ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.5999999999999996_1.0_0,COM,0.950111,1.001024,1.441,4.036,0.668,61361.937377,60796.001439
A_OB_3.5999999999999996_1.0_1,COM,1.097164,1.001053,1.644,5.841,0.844,60975.772122,60796.001439
A_OB_3.5999999999999996_1.0_2,COM,0.549795,1.000444,1.637,3.008,3.247,64090.392228,60796.001439
A_OB_3.5999999999999996_1.0_3,COM,0.863538,1.000686,0.828,5.889,5.822,61513.682028,60796.001439
A_OB_3.5999999999999996_1.0_4,COM,0.111557,1.000135,2.846,0.829,6.268,63768.929505,60796.001439
A_OB_3.5999999999999996_1.0_5,COM,0.174257,1.000193,1.494,5.906,5.164,63285.144543,60796.001439
A_OB_3.5999999999999996_1.0_6,COM,1.341079,1.000783,2.204,2.146,5.232,60913.172628,60796.001439
A_OB_3.5999999999999996_1.0_7,COM,0.05333,1.000048,2.207,2.758,3.684,61162.470759,60796.001439
A_OB_3.5999999999999996_1.0_8,COM,0.103391,1.000119,2.674,2.869,3.649,61080.484827,60796.001439
A_OB_3.5999999999999996_1.0_9,COM,1.273666,1.00157,1.775,0.925,5.358,63606.428941,60796.001439
A_OB_3.5999999999999996_1.0_10,COM,1.031254,1.00062,2.152,1.32,0.61,62818.077657,60796.001439
A_OB_3.5999999999999996_1.0_11,COM,0.051701,1.00001,2.416,1.635,1.391,63621.076814,60796.001439
A_OB_3.5999999999999996_1.0_12,COM,0.88808,1.000661,2.207,1.451,1.313,62861.873441,60796.001439
A_OB_3.5999999999999996_1.0_13,COM,0.684179,1.000096,1.191,1.803,2.948,62815.343222,60796.001439
A_OB_3.5999999999999996_1.0_14,COM,0.355684,1.00026,2.999,2.126,5.652,64028.587579,60796.001439
A_OB_3.5999999999999996_1.0_15,COM,0.684179,1.000096,1.191,1.803,2.948,62815.343222,60796.001439
A_OB_3.5999999999999996_1.0_16,COM,0.270192,1.000349,1.998,2.577,2.546,62902.092714,60796.001439
A_OB_3.5999999999999996_1.0_17,COM,0.757148,1.000623,2.615,2.967,1.438,64383.966306,60796.001439
A_OB_3.5999999999999996_1.0_18,COM,0.81884,1.000479,1.646,5.602,5.879,63997.641934,60796.001439
A_OB_3.5999999999999996_1.0_19,COM,0.315361,1.00033,2.412,1.547,5.807,64505.809668,60796.001439
A_OB_3.5999999999999996_1.0_20,COM,0.351188,1.000285,2.967,1.91,5.798,63266.492546,60796.001439
A_OB_3.5999999999999996_1.0_21,COM,0.289183,1.000323,1.306,3.069,1.662,61295.966121,60796.001439
A_OB_3.5999999999999996_1.0_22,COM,0.497103,1.000266,0.846,3.234,4.002,61972.765929,60796.001439
A_OB_3.5999999999999996_1.0_23,COM,1.083824,1.0014,2.627,2.797,6.272,61106.218292,60796.001439
A_OB_3.5999999999999996_1.0_24,COM,1.047923,1.000909,2.192,0.171,1.907,63131.596441,60796.001439
A_OB_3.5999999999999996_1.0_25,COM,0.271292,1.000342,2.338,6.215,4.39,61548.928345,60796.001439
A_OB_3.5999999999999996_1.0_26,COM,0.919852,1.000092,0.827,5.497,4.112,63729.046742,60796.001439
A_OB_3.5999999999999996_1.0_27,COM,0.653795,1.000103,0.459,6.155,2.343,61988.473214,60796.001439
A_OB_3.5999999999999996_1.0_28,COM,0.351188,1.000285,2.967,1.91,5.798,63266.492546,60796.001439
A_OB_3.5999999999999996_1.0_29,COM,0.863538,1.000686,0.828,5.889,5.822,61513.682028,60796.001439
A_OB_3.5999999999999996_1.0_30,COM,0.589145,1.000244,2.701,3.67,3.346,62464.283136,60796.001439
A_OB_3.5999999999999996_1.0_31,COM,1.369688,1.000078,1.963,6.03,1.67,60923.635832,60796.001439
A_OB_3.5999999999999996_1.0_32,COM,1.28769,1.000655,0.491,5.708,0.192,62296.34116,60796.001439
A_OB_3.5999999999999996_1.0_33,COM,0.103391,1.000119,2.674,2.869,3.649,61080.484827,60796.001439
A_OB_3.5999999999999996_1.0_34,COM,0.220629,1.000216,0.756,0.96,0.565,63046.481711,60796.001439
A_OB_3.5999999999999996_1.0_35,COM,0.959791,1.000611,0.667,3.041,1.018,63684.779943,60796.001439
A_OB_3.5999999999999996_1.0_36,COM,0.771644,1.000988,1.811,2.804,1.435,63587.230677,60796.001439
A_OB_3.5999999999999996_1.0_37,COM,0.468116,1.000443,2.503,5.859,6.184,62601.025484,60796.001439
A_OB_3.5999999999999996_1.0_38,COM,0.174257,1.000193,1.494,5.906,5.164,63285.144543,60796.001439
A_OB_3.5999999999999996_1.0_39,COM,0.271292,1.000342,2.338,6.215,4.39,61548.928345,60796.001439
A_OB_3.5999999999999996_1.0_40,COM,0.914569,1.000623,0.547,1.296,4.646,61559.880627,60796.001439
A_OB_3.5999999999999996_1.0_41,COM,1.200183,1.00146,1.907,6.057,1.108,63848.402866,60796.001439
A_OB_3.5999999999999996_1.0_42,COM,0.839688,1.00011,0.201,3.252,4.968,61059.075878,60796.001439
A_OB_3.5999999999999996_1.0_43,COM,1.083824,1.0014,2.627,2.797,6.272,61106.218292,60796.001439
A_OB_3.5999999999999996_1.0_44,COM,0.834624,1.000603,1.569,4.765,2.031,63004.933581,60796.001439
A_OB_3.5999999999999996_1.0_45,COM,1.014258,1.000477,0.643,5.442,4.208,64394.234082,60796.001439
A_OB_3.5999999999999996_1.0_46,COM,0.525063,1.000114,1.344,4.622,6.185,60835.930117,60796.001439
A_OB_3.5999999999999996_1.0_47,COM,1.376506,1.000699,1.413,5.404,2.936,64111.303093,60796.001439
A_OB_3.5999999999999996_1.0_48,COM,0.135503,1.000157,1.432,0.781,4.62,61775.329349,60796.001439
A_OB_3.5999999999999996_1.0_49,COM,0.616906,1.000824,2.956,0.959,0.387,60879.56413,60796.001439
A_OB_3.5999999999999996_1.0_50,COM,0.552904,1.000572,1.837,1.789,1.547,64029.914246,60796.001439
A_OB_3.5999999999999996_1.0_51,COM,0.283361,1.000304,0.764,4.994,5.557,63534.992068,60796.001439
A_OB_3.5999999999999996_1.0_52,COM,1.223744,1.000174,2.159,4.761,1.275,62865.146967,60796.001439
A_OB_3.5999999999999996_1.0_53,COM,1.014258,1.000477,0.643,5.442,4.208,64394.234082,60796.001439
A_OB_3.5999999999999996_1.0_54,COM,0.340858,1.001657,0.331,0.23,2.206,62578.631601,60796.001439
A_OB_3.5999999999999996_1.0_55,COM,0.096815,1.000451,1.864,6.13,5.647,63472.179884,60796.001439
A_OB_3.5999999999999996_1.0_56,COM,1.273535,1.002622,1.818,5.29,5.359,60810.27762,60796.001439
A_OB_3.5999999999999996_1.0_57,COM,1.414679,1.004306,1.471,4.587,4.938,62581.190496,60796.001439
A_OB_3.5999999999999996_1.0_58,COM,0.547782,1.001785,1.927,5.904,2.816,64334.396376,60796.001439
A_OB_3.5999999999999996_1.0_59,COM,0.484627,1.001619,1.741,2.458,5.872,63400.915532,60796.001439
A_OB_3.5999999999999996_1.0_60,COM,0.220493,1.000491,1.5,2.163,1.572,62038.365195,60796.001439
A_OB_3.5999999999999996_1.0_61,COM,1.212242,1.004718,1.633,4.958,2.849,64430.074145,60796.001439
A_OB_3.5999999999999996_1.0_62,COM,0.55447,1.000827,1.471,4.763,4.475,63912.495489,60796.001439
A_OB_3.5999999999999996_1.0_63,COM,0.022296,1.000089,1.585,5.276,1.783,63046.519539,60796.001439
A_OB_3.5999999999999996_1.0_64,COM,0.068627,1.000192,0.316,0.877,2.955,62983.857474,60796.001439
A_OB_3.5999999999999996_1.0_65,COM,0.605472,1.002465,0.764,2.019,2.002,63445.629983,60796.001439
A_OB_3.5999999999999996_1.0_66,COM,0.605472,1.002465,0.764,2.019,2.002,63445.629983,60796.001439
A_OB_3.5999999999999996_1.0_67,COM,1.079339,1.0034,0.864,3.391,3.159,63088.949195,60796.001439
A_OB_3.5999999999999996_1.0_68,COM,1.120388,1.001728,2.163,3.313,0.223,63364.546862,60796.001439
A_OB_3.5999999999999996_1.0_69,COM,0.340858,1.001657,0.331,0.23,2.206,62578.631601,60796.001439
A_OB_3.5999999999999996_1.0_70,COM,0.175904,1.000252,2.035,1.464,4.453,62236.731435,60796.001439
A_OB_3.5999999999999996_1.0_71,COM,0.577208,1.001765,1.387,0.059,3.133,63260.498616,60796.001439
A_OB_3.5999999999999996_1.0_72,COM,0.136305,1.000191,0.746,3.267,1.183,63897.48922,60796.001439
A_OB_3.5999999999999996_1.0_73,COM,0.095731,1.000297,1.498,2.542,4.325,61038.098375,60796.001439
A_OB_3.5999999999999996_1.0_74,COM,0.724567,1.001026,0.127,3.316,4.058,63369.53715,60796.001439
A_OB_3.5999999999999996_1.0_75,COM,0.069382,1.000167,1.229,4.252,4.331,62016.482576,60796.001439
A_OB_3.5999999999999996_1.0_76,COM,1.391351,1.003518,1.514,1.574,4.616,61505.835335,60796.001439
A_OB_3.5999999999999996_1.0_77,COM,0.637288,1.003128,1.212,3.449,3.883,61425.565494,60796.001439
A_OB_3.5999999999999996_1.0_78,COM,0.834921,1.001981,2.303,0.715,3.957,61580.452446,60796.001439
A_OB_3.5999999999999996_1.0_79,COM,1.380637,1.002095,2.273,0.69,5.801,63232.053018,60796.001439
A_OB_3.5999999999999996_1.0_80,COM,0.996842,1.00442,2.159,2.404,0.242,63185.401704,60796.001439
A_OB_3.5999999999999996_1.0_81,COM,0.239681,1.00094,1.937,5.208,4.28,63723.816595,60796.001439
A_OB_3.5999999999999996_1.0_82,COM,1.410692,1.005129,0.998,1.595,4.83,61819.091358,60796.001439
A_OB_3.5999999999999996_1.0_83,COM,0.354424,1.001189,1.417,4.102,1.368,60944.919683,60796.001439
A_OB_3.5999999999999996_1.0_84,COM,0.599394,1.002027,1.642,3.261,2.233,62428.678387,60796.001439
A_OB_3.5999999999999996_1.0_85,COM,0.596543,1.002835,0.472,3.117,0.672,60927.430882,60796.001439
A_OB_3.5999999999999996_1.0_86,COM,0.069382,1.000167,1.229,4.252,4.331,62016.482576,60796.001439
A_OB_3.5999999999999996_1.0_87,COM,0.605472,1.002465,0.764,2.019,2.002,63445.629983,60796.001439
A_OB_3.5999999999999996_1.0_88,COM,1.229209,1.003864,0.724,2.324,4.768,62524.151741,60796.001439
A_OB_3.5999999999999996_1.0_89,COM,0.354424,1.001189,1.417,4.102,1.368,60944.919683,60796.001439
