ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.9999999999999998_1.0_0,COM,0.536402,1.001334,2.15,0.54,2.964,63170.68390787724,60980.00158187724
A_M_1.9999999999999998_1.0_1,COM,0.606381,1.009515,2.254,5.515,6.112,62671.290043877234,60980.00158187724
A_M_1.9999999999999998_1.0_2,COM,1.209955,1.018351,2.253,0.675,4.438,63403.623047877234,60980.00158187724
A_M_1.9999999999999998_1.0_3,COM,1.045957,1.023475,2.56,4.206,3.99,62471.438087877235,60980.00158187724
A_M_1.9999999999999998_1.0_4,COM,0.514182,1.014558,2.335,2.15,0.011,64670.76976287724,60980.00158187724
A_M_1.9999999999999998_1.0_5,COM,0.813935,1.028072,1.401,2.674,3.434,64441.45258087724,60980.00158187724
A_M_1.9999999999999998_1.0_6,COM,0.655497,1.020189,1.26,1.939,5.902,63563.41052087724,60980.00158187724
A_M_1.9999999999999998_1.0_7,COM,1.19473,1.039897,1.864,2.806,3.469,61310.285275877235,60980.00158187724
A_M_1.9999999999999998_1.0_8,COM,2.40268,1.079957,1.346,5.475,4.197,61768.92657487724,60980.00158187724
A_M_1.9999999999999998_1.0_9,COM,0.131,1.006743,1.15,3.575,3.281,64206.52029187724,60980.00158187724
A_M_1.9999999999999998_1.0_10,COM,0.129958,1.005659,2.124,4.705,0.541,63176.77335187724,60980.00158187724
A_M_1.9999999999999998_1.0_11,COM,1.195219,1.058167,1.737,2.158,0.773,62437.36256887724,60980.00158187724
A_M_1.9999999999999998_1.0_12,COM,0.268324,1.012565,2.424,4.464,0.485,62699.403550877236,60980.00158187724
A_M_1.9999999999999998_1.0_13,COM,0.58988,1.032857,1.538,1.474,5.716,64321.307178877236,60980.00158187724
A_M_1.9999999999999998_1.0_14,COM,0.198333,1.010958,1.376,4.008,5.762,63449.74367687724,60980.00158187724
A_M_1.9999999999999998_1.0_15,COM,0.446006,1.027507,1.876,2.271,3.298,62403.94607387724,60980.00158187724
A_M_1.9999999999999998_1.0_16,COM,1.270339,1.089564,2.514,2.612,0.646,62986.08933787724,60980.00158187724
A_M_1.9999999999999998_1.0_17,COM,1.438931,1.101825,2.443,0.5,4.845,63124.73413187724,60980.00158187724
A_M_1.9999999999999998_1.0_18,COM,1.311877,1.079791,2.38,0.047,4.244,63993.59774487724,60980.00158187724
A_M_1.9999999999999998_1.0_19,COM,0.666149,1.047223,1.251,3.202,5.807,61970.13870887724,60980.00158187724
A_M_1.9999999999999998_1.0_20,COM,0.219375,1.014349,1.665,4.685,4.093,63555.246591877236,60980.00158187724
A_M_1.9999999999999998_1.0_21,COM,0.863386,1.062385,1.276,5.875,3.362,61286.81283687724,60980.00158187724
A_M_1.9999999999999998_1.0_22,COM,0.725693,1.058958,2.602,5.62,2.615,62461.20333987724,60980.00158187724
A_M_1.9999999999999998_1.0_23,COM,1.134627,1.084338,0.418,5.973,5.231,61627.357039877235,60980.00158187724
A_M_1.9999999999999998_1.0_24,COM,1.050194,1.081228,0.751,1.643,5.149,61999.620103877234,60980.00158187724
A_M_1.9999999999999998_1.0_25,COM,1.995714,1.161001,2.718,6.052,4.669,63600.45665187724,60980.00158187724
A_M_1.9999999999999998_1.0_26,COM,0.593404,1.055854,2.3,1.916,4.968,62784.00731887724,60980.00158187724
A_M_1.9999999999999998_1.0_27,COM,2.500128,1.281876,1.72,1.465,1.361,61203.85988587724,60980.00158187724
A_M_1.9999999999999998_1.0_28,COM,0.167779,1.01987,1.886,3.591,2.926,63903.297185877236,60980.00158187724
A_M_1.9999999999999998_1.0_29,COM,1.250719,1.162912,2.371,4.176,2.514,63375.81178887724,60980.00158187724
A_M_1.9999999999999998_1.0_30,COM,0.5686,1.071672,1.365,4.825,5.848,61559.107061877236,60980.00158187724
A_M_1.9999999999999998_1.0_31,COM,0.685154,1.088988,0.58,0.402,6.163,64200.80976187724,60980.00158187724
A_M_1.9999999999999998_1.0_32,COM,0.810835,1.120857,0.899,3.989,2.961,63607.061624877235,60980.00158187724
A_M_1.9999999999999998_1.0_33,COM,0.78575,1.109578,1.316,4.243,2.707,63732.80077687724,60980.00158187724
A_M_1.9999999999999998_1.0_34,COM,0.765245,1.110902,2.496,2.484,3.515,63492.904643877235,60980.00158187724
A_M_1.9999999999999998_1.0_35,COM,0.863802,1.131721,2.304,0.353,6.177,62855.68055387724,60980.00158187724
A_M_1.9999999999999998_1.0_36,COM,1.048109,1.147741,1.498,1.939,2.555,63795.099541877236,60980.00158187724
A_M_1.9999999999999998_1.0_37,COM,1.164277,1.210625,1.813,3.638,2.146,63166.05218587724,60980.00158187724
A_M_1.9999999999999998_1.0_38,COM,0.64803,1.119412,1.168,3.602,0.39,64554.387300877235,60980.00158187724
A_M_1.9999999999999998_1.0_39,COM,1.100456,1.229414,1.373,0.586,2.586,62694.00093587724,60980.00158187724
A_M_1.9999999999999998_1.0_40,COM,0.399094,1.088835,2.125,0.627,5.991,62821.695091877235,60980.00158187724
A_M_1.9999999999999998_1.0_41,COM,1.378886,1.286715,0.573,0.845,2.312,64156.84302087724,60980.00158187724
A_M_1.9999999999999998_1.0_42,COM,0.912344,1.176485,1.414,4.619,4.354,62045.94662387724,60980.00158187724
A_M_1.9999999999999998_1.0_43,COM,1.240569,1.246322,1.654,3.526,5.107,63319.76651887724,60980.00158187724
A_M_1.9999999999999998_1.0_44,COM,1.176026,1.229812,1.648,4.569,3.129,61066.78307387724,60980.00158187724
A_M_1.9999999999999998_1.0_45,COM,1.455487,1.297468,0.21,5.382,5.949,62494.939504877235,60980.00158187724
A_M_1.9999999999999998_1.0_46,COM,0.377191,1.076212,1.442,3.286,0.168,64563.05563887724,60980.00158187724
A_M_1.9999999999999998_1.0_47,COM,0.286473,1.059128,1.844,5.357,4.795,61761.18919087724,60980.00158187724
A_M_1.9999999999999998_1.0_48,COM,0.2493,1.055153,2.481,2.144,5.723,64489.661456877235,60980.00158187724
A_M_1.9999999999999998_1.0_49,COM,0.893458,1.215224,1.026,0.285,2.536,61499.675317877234,60980.00158187724
A_M_1.9999999999999998_1.0_50,COM,0.057246,1.013982,2.309,4.586,6.17,64357.599195877236,60980.00158187724
A_M_1.9999999999999998_1.0_51,COM,1.15389,1.273967,1.772,1.317,1.676,64498.329376877235,60980.00158187724
A_M_1.9999999999999998_1.0_52,COM,0.321602,1.073385,1.738,5.686,4.761,63163.09282287724,60980.00158187724
A_M_1.9999999999999998_1.0_53,COM,0.994877,1.244413,2.522,2.617,3.169,60986.26289187724,60980.00158187724
A_M_1.9999999999999998_1.0_54,COM,0.29292,1.074881,0.405,1.131,5.79,63521.97310987724,60980.00158187724
A_M_1.9999999999999998_1.0_55,COM,1.551066,1.37863,2.51,1.29,0.187,62523.99144287724,60980.00158187724
A_M_1.9999999999999998_1.0_56,COM,1.273202,1.321777,1.759,4.382,2.729,63733.897122877235,60980.00158187724
A_M_1.9999999999999998_1.0_57,COM,1.42491,1.352719,1.912,0.605,4.788,63388.61764187724,60980.00158187724
A_M_1.9999999999999998_1.0_58,COM,1.643133,1.409091,1.938,6.098,1.618,61553.57689787724,60980.00158187724
A_M_1.9999999999999998_1.0_59,COM,1.249088,1.291469,0.614,4.134,1.176,60933.45845287724,60980.00158187724
A_M_1.9999999999999998_1.0_60,COM,0.483595,1.118941,1.411,4.661,1.301,62295.189461877235,60980.00158187724
A_M_1.9999999999999998_1.0_61,COM,1.199137,1.277663,0.54,0.79,3.365,62891.88198287724,60980.00158187724
A_M_1.9999999999999998_1.0_62,COM,0.717455,1.191071,1.12,2.815,0.053,62990.16041587724,60980.00158187724
A_M_1.9999999999999998_1.0_63,COM,0.992751,1.271011,1.57,4.171,3.507,63944.588556877236,60980.00158187724
A_M_1.9999999999999998_1.0_64,COM,0.377148,1.109557,2.699,1.806,0.278,61562.89549387724,60980.00158187724
A_M_1.9999999999999998_1.0_65,COM,1.036134,1.295335,1.233,2.853,2.144,61947.75496787724,60980.00158187724
A_M_1.9999999999999998_1.0_66,COM,0.603262,1.171731,1.988,0.788,3.668,61688.596998877234,60980.00158187724
A_M_1.9999999999999998_1.0_67,COM,0.999961,1.259133,1.886,4.948,4.524,62255.69138087724,60980.00158187724
A_M_1.9999999999999998_1.0_68,COM,1.020177,1.264509,2.488,0.115,5.945,60997.48547287724,60980.00158187724
A_M_1.9999999999999998_1.0_69,COM,0.393108,1.119301,2.645,4.111,5.515,63576.99969987724,60980.00158187724
A_M_1.9999999999999998_1.0_70,COM,0.234689,1.075371,2.046,1.586,4.437,64625.024077877235,60980.00158187724
A_M_1.9999999999999998_1.0_71,COM,1.066259,1.330591,1.763,0.742,4.203,62527.004907877235,60980.00158187724
A_M_1.9999999999999998_1.0_72,COM,2.327318,1.751177,2.315,5.619,3.613,62900.135106877235,60980.00158187724
A_M_1.9999999999999998_1.0_73,COM,1.176158,1.370293,0.901,0.201,5.82,62908.73899587724,60980.00158187724
A_M_1.9999999999999998_1.0_74,COM,1.176158,1.370293,0.901,0.201,5.82,62908.73899587724,60980.00158187724
A_M_1.9999999999999998_1.0_75,COM,0.512005,1.154254,1.707,1.944,3.363,63075.39235687724,60980.00158187724
A_M_1.9999999999999998_1.0_76,COM,0.718628,1.228828,1.578,1.215,5.354,62267.25317587724,60980.00158187724
A_M_1.9999999999999998_1.0_77,COM,0.856957,1.26776,1.902,5.486,3.108,61491.26068087724,60980.00158187724
A_M_1.9999999999999998_1.0_78,COM,0.061111,1.01942,1.307,5.559,4.675,63427.82369387724,60980.00158187724
A_M_1.9999999999999998_1.0_79,COM,0.689119,1.218248,1.32,0.863,5.331,64071.02525487724,60980.00158187724
A_M_1.9999999999999998_1.0_80,COM,1.572586,1.489531,1.219,2.501,4.942,63852.93553587724,60980.00158187724
A_M_1.9999999999999998_1.0_81,COM,1.350196,1.463925,1.177,2.663,3.183,63812.95829387724,60980.00158187724
A_M_1.9999999999999998_1.0_82,COM,0.339575,1.118879,2.323,1.187,3.128,61904.33374587724,60980.00158187724
A_M_1.9999999999999998_1.0_83,COM,0.234909,1.079366,0.55,6.118,5.344,64013.085973877234,60980.00158187724
A_M_1.9999999999999998_1.0_84,COM,0.621856,1.206858,2.587,0.384,1.338,62420.13300787724,60980.00158187724
A_M_1.9999999999999998_1.0_85,COM,1.312702,1.474101,1.075,3.757,0.052,64438.71485087724,60980.00158187724
A_M_1.9999999999999998_1.0_86,COM,1.510258,1.525826,1.86,6.183,5.427,61985.63280287724,60980.00158187724
A_M_1.9999999999999998_1.0_87,COM,1.196278,1.436681,1.364,1.114,2.603,60966.852353877235,60980.00158187724
A_M_1.9999999999999998_1.0_88,COM,0.782696,1.279453,1.624,1.32,5.388,62868.697265877236,60980.00158187724
A_M_1.9999999999999998_1.0_89,COM,0.10572,1.038183,2.014,1.218,5.041,62226.45557387724,60980.00158187724
A_M_1.9999999999999998_1.0_90,COM,1.67122,1.609553,1.205,5.242,5.611,61620.36560487724,60980.00158187724
A_M_1.9999999999999998_1.0_91,COM,0.171047,1.060433,0.591,3.316,1.366,64168.53595687724,60980.00158187724
A_M_1.9999999999999998_1.0_92,COM,0.738692,1.298403,2.75,5.761,3.482,62909.569879877236,60980.00158187724
A_M_1.9999999999999998_1.0_93,COM,0.738692,1.298403,2.75,5.761,3.482,62909.569879877236,60980.00158187724
A_M_1.9999999999999998_1.0_94,COM,0.244177,1.099446,0.514,0.578,4.869,63861.30428987724,60980.00158187724
A_M_1.9999999999999998_1.0_95,COM,0.117336,1.046158,1.745,0.026,3.6,61876.78450587724,60980.00158187724
A_M_1.9999999999999998_1.0_96,COM,1.285592,1.487669,1.03,1.676,4.436,61578.130381877236,60980.00158187724
A_M_1.9999999999999998_1.0_97,COM,1.017331,1.412788,1.486,5.782,5.681,61770.86872487724,60980.00158187724
A_M_1.9999999999999998_1.0_98,COM,1.986448,1.789824,0.231,1.187,0.321,62167.05688987724,60980.00158187724
A_M_1.9999999999999998_1.0_99,COM,1.322599,1.499691,1.886,0.769,5.896,63057.76838987724,60980.00158187724
A_M_1.9999999999999998_1.0_100,COM,1.238011,1.470016,1.879,0.876,1.819,61429.142523877235,60980.00158187724
A_M_1.9999999999999998_1.0_101,COM,0.161082,1.059903,2.559,5.872,4.466,61292.858392877235,60980.00158187724
A_M_1.9999999999999998_1.0_102,COM,0.854549,1.369162,2.233,6.122,4.367,63447.025235877234,60980.00158187724
A_M_1.9999999999999998_1.0_103,COM,1.100429,1.467261,2.049,5.66,3.749,62739.28621687724,60980.00158187724
A_M_1.9999999999999998_1.0_104,COM,0.147934,1.065759,1.8,4.43,3.75,63774.532996877235,60980.00158187724
A_M_1.9999999999999998_1.0_105,COM,0.1559,1.069512,1.928,5.893,4.403,63177.54873987724,60980.00158187724
A_M_1.9999999999999998_1.0_106,COM,0.691349,1.297784,0.896,4.1,3.095,61936.69003787724,60980.00158187724
A_M_1.9999999999999998_1.0_107,COM,1.240753,1.552423,1.963,3.657,1.715,62356.93408487724,60980.00158187724
A_M_1.9999999999999998_1.0_108,COM,1.030754,1.46015,1.453,3.819,5.141,61088.565559877236,60980.00158187724
A_M_1.9999999999999998_1.0_109,COM,0.124428,1.053863,2.508,0.662,3.466,63763.81073487724,60980.00158187724
A_M_1.9999999999999998_1.0_110,COM,0.673235,1.282221,1.417,0.388,4.836,61126.591414877235,60980.00158187724
A_M_1.9999999999999998_1.0_111,COM,0.764625,1.369647,2.111,2.722,3.276,61257.14926387724,60980.00158187724
A_M_1.9999999999999998_1.0_112,COM,0.552977,1.259825,0.72,1.131,0.843,61449.81621687724,60980.00158187724
A_M_1.9999999999999998_1.0_113,COM,1.967191,1.930651,1.521,5.68,3.698,63804.065491877234,60980.00158187724
A_M_1.9999999999999998_1.0_114,COM,0.439227,1.202324,1.593,4.087,3.248,61916.345006877236,60980.00158187724
A_M_1.9999999999999998_1.0_115,COM,1.402614,1.68658,2.137,2.097,4.244,62633.92717987724,60980.00158187724
A_M_1.9999999999999998_1.0_116,COM,1.082029,1.53686,1.391,4.418,2.319,63241.030956877235,60980.00158187724
A_M_1.9999999999999998_1.0_117,COM,0.495148,1.239776,1.871,5.598,4.293,64056.043249877235,60980.00158187724
A_M_1.9999999999999998_1.0_118,COM,0.799135,1.392292,2.218,0.662,5.925,62236.165691877235,60980.00158187724
A_M_1.9999999999999998_1.0_119,COM,1.90814,1.903235,2.51,2.793,4.529,62967.943500877234,60980.00158187724
A_M_1.9999999999999998_1.0_120,COM,0.391641,1.194529,0.866,2.495,4.404,61456.62041587724,60980.00158187724
A_M_1.9999999999999998_1.0_121,COM,1.098104,1.513723,2.427,5.065,1.921,61243.18064487724,60980.00158187724
A_M_1.9999999999999998_1.0_122,COM,1.580202,1.720123,2.596,2.812,1.64,61206.910637877234,60980.00158187724
A_M_1.9999999999999998_1.0_123,COM,0.688244,1.370617,0.761,1.63,3.881,63738.534071877235,60980.00158187724
A_M_1.9999999999999998_1.0_124,COM,0.934018,1.511592,2.772,2.943,3.819,60970.24238587724,60980.00158187724
A_M_1.9999999999999998_1.0_125,COM,0.636583,1.342461,1.906,4.821,3.05,61290.84043287724,60980.00158187724
A_M_1.9999999999999998_1.0_126,COM,0.875132,1.457449,0.72,2.419,5.24,61594.046987877235,60980.00158187724
A_M_1.9999999999999998_1.0_127,COM,0.969815,1.507793,1.846,0.616,4.033,63747.89088487724,60980.00158187724
A_M_1.9999999999999998_1.0_128,COM,1.435792,1.780858,2.879,1.331,1.976,61326.25775487724,60980.00158187724
A_M_1.9999999999999998_1.0_129,COM,1.457105,1.760478,1.968,1.852,4.631,60925.496695877235,60980.00158187724
A_M_1.9999999999999998_1.0_130,COM,1.433972,1.753831,1.379,4.13,2.466,63379.03690287724,60980.00158187724
A_M_1.9999999999999998_1.0_131,COM,0.980764,1.528149,0.351,0.13,0.908,62888.299071877234,60980.00158187724
A_M_1.9999999999999998_1.0_132,COM,2.111231,2.107399,1.564,4.938,3.064,61142.48159387724,60980.00158187724
A_M_1.9999999999999998_1.0_133,COM,1.456642,1.746813,0.996,2.407,1.531,61719.13470987724,60980.00158187724
A_M_1.9999999999999998_1.0_134,COM,0.788463,1.42319,0.692,2.179,4.495,63849.20774787724,60980.00158187724
A_M_1.9999999999999998_1.0_135,COM,1.270121,1.696459,0.897,3.326,5.72,63268.16972687724,60980.00158187724
A_M_1.9999999999999998_1.0_136,COM,1.070959,1.570171,2.541,1.989,2.543,63189.04345387724,60980.00158187724
A_M_1.9999999999999998_1.0_137,COM,1.291743,1.739605,1.766,2.223,0.4,63577.053179877235,60980.00158187724
A_M_1.9999999999999998_1.0_138,COM,0.568721,1.338391,0.411,3.171,1.164,61545.59485987724,60980.00158187724
A_M_1.9999999999999998_1.0_139,COM,0.633033,1.372779,1.226,1.103,4.879,61202.090253877235,60980.00158187724
A_M_1.9999999999999998_1.0_140,COM,1.055057,1.614529,0.214,1.662,5.009,64252.03576387724,60980.00158187724
A_M_1.9999999999999998_1.0_141,COM,1.222985,1.692143,1.3,3.002,2.758,62790.842186877235,60980.00158187724
A_M_1.9999999999999998_1.0_142,COM,0.181097,1.104929,1.061,4.169,5.741,63981.754023877234,60980.00158187724
A_M_1.9999999999999998_1.0_143,COM,0.398262,1.236947,0.39,2.225,3.148,64286.47371787724,60980.00158187724
A_M_1.9999999999999998_1.0_144,COM,0.103353,1.057338,2.315,3.933,3.788,61266.02737787724,60980.00158187724
A_M_1.9999999999999998_1.0_145,COM,0.952971,1.559651,2.057,1.252,2.515,62697.120427877235,60980.00158187724
A_M_1.9999999999999998_1.0_146,COM,0.300894,1.174334,1.857,1.561,3.938,63395.99582387724,60980.00158187724
A_M_1.9999999999999998_1.0_147,COM,1.358121,1.799758,2.504,4.124,3.618,64030.74935787724,60980.00158187724
A_M_1.9999999999999998_1.0_148,COM,0.862108,1.474256,1.073,6.009,4.999,63166.90345287724,60980.00158187724
A_M_1.9999999999999998_1.0_149,COM,0.851862,1.48039,1.696,0.814,5.036,62913.101898877234,60980.00158187724
A_M_1.9999999999999998_1.0_150,COM,1.190952,1.690315,2.171,2.311,3.893,63640.521973877236,60980.00158187724
A_M_1.9999999999999998_1.0_151,COM,0.952269,1.533271,1.117,2.322,4.706,61756.14853687724,60980.00158187724
A_M_1.9999999999999998_1.0_152,COM,1.650829,2.049244,1.889,5.682,3.785,61434.78810687724,60980.00158187724
A_M_1.9999999999999998_1.0_153,COM,1.279384,1.785891,1.327,0.008,4.336,63098.27763587724,60980.00158187724
A_M_1.9999999999999998_1.0_154,COM,2.657002,2.707784,2.288,4.019,2.157,64654.83558187724,60980.00158187724
A_M_1.9999999999999998_1.0_155,COM,1.325345,1.814349,1.633,0.877,0.074,61674.52845787724,60980.00158187724
A_M_1.9999999999999998_1.0_156,COM,1.393381,1.844527,1.442,4.092,1.602,61010.13808987724,60980.00158187724
A_M_1.9999999999999998_1.0_157,COM,3.738446,3.268948,1.759,2.863,2.258,62282.19592487724,60980.00158187724
A_M_1.9999999999999998_1.0_158,COM,1.725931,2.093838,2.073,1.989,2.185,61699.39012787724,60980.00158187724
A_M_1.9999999999999998_1.0_159,COM,1.273432,1.786284,1.072,1.871,5.529,61459.14070987724,60980.00158187724
A_M_1.9999999999999998_1.0_160,COM,0.784033,1.475566,2.211,5.538,3.464,62847.27258687724,60980.00158187724
A_M_1.9999999999999998_1.0_161,COM,0.052687,1.032149,1.367,4.028,2.585,63104.921579877235,60980.00158187724
A_M_1.9999999999999998_1.0_162,COM,0.297758,1.194396,2.251,4.341,5.154,63960.599970877236,60980.00158187724
A_M_1.9999999999999998_1.0_163,COM,1.349507,1.826025,1.276,1.18,5.959,63327.11216687724,60980.00158187724
A_M_1.9999999999999998_1.0_164,COM,0.427063,1.256935,0.701,0.949,4.843,62338.479547877236,60980.00158187724
A_M_1.9999999999999998_1.0_165,COM,0.957033,1.651398,1.413,2.008,3.539,64320.54856387724,60980.00158187724
A_M_1.9999999999999998_1.0_166,COM,0.689743,1.479725,1.303,2.215,5.34,63389.72233187724,60980.00158187724
A_M_1.9999999999999998_1.0_167,COM,1.33812,1.878991,1.147,2.193,4.87,64423.67889587724,60980.00158187724
A_M_1.9999999999999998_1.0_168,COM,1.173415,1.814236,2.027,0.0,3.934,64503.051629877235,60980.00158187724
A_M_1.9999999999999998_1.0_169,COM,0.3835,1.264012,2.012,3.331,3.177,61534.51830687724,60980.00158187724
