ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.5999999999999999_1.0_0,COM,1.757847,1.006767,2.341,0.551,0.13,63166.14330387724,60980.00158187724
A_M_1.5999999999999999_1.0_1,COM,0.150636,1.004083,1.787,2.663,1.165,64449.37134787724,60980.00158187724
A_M_1.5999999999999999_1.0_2,COM,1.21573,1.03994,0.694,4.252,2.513,63453.14398987724,60980.00158187724
A_M_1.5999999999999999_1.0_3,COM,1.917002,1.119142,1.05,0.012,3.06,61217.919020877234,60980.00158187724
A_M_1.5999999999999999_1.0_4,COM,1.327968,1.084868,2.4,5.368,3.203,64480.99259787724,60980.00158187724
A_M_1.5999999999999999_1.0_5,COM,1.192952,1.110045,1.631,4.833,1.099,62163.13970187724,60980.00158187724
A_M_1.5999999999999999_1.0_6,COM,1.418358,1.123808,0.424,6.089,0.545,62383.07455287724,60980.00158187724
A_M_1.5999999999999999_1.0_7,COM,0.331042,1.024961,1.946,4.338,4.48,62123.51981587724,60980.00158187724
A_M_1.5999999999999999_1.0_8,COM,0.089297,1.006875,1.241,3.352,3.241,63383.96602187724,60980.00158187724
A_M_1.5999999999999999_1.0_9,COM,1.03892,1.112134,2.068,0.236,4.676,62590.01359387724,60980.00158187724
A_M_1.5999999999999999_1.0_10,COM,0.785291,1.082025,1.97,4.903,2.994,63242.55726687724,60980.00158187724
A_M_1.5999999999999999_1.0_11,COM,2.741362,1.30596,1.027,0.631,4.826,63876.24538987724,60980.00158187724
A_M_1.5999999999999999_1.0_12,COM,1.956581,1.202835,1.612,1.932,1.306,62874.23111987724,60980.00158187724
A_M_1.5999999999999999_1.0_13,COM,1.045057,1.13301,2.197,1.186,2.045,61600.85492087724,60980.00158187724
A_M_1.5999999999999999_1.0_14,COM,0.308708,1.04025,0.575,5.402,0.973,61650.57289887724,60980.00158187724
A_M_1.5999999999999999_1.0_15,COM,2.346133,1.302567,2.169,1.143,5.851,63048.44466787724,60980.00158187724
A_M_1.5999999999999999_1.0_16,COM,0.438284,1.071832,1.89,1.213,5.376,62326.92658387724,60980.00158187724
A_M_1.5999999999999999_1.0_17,COM,0.620654,1.116339,0.858,2.967,5.663,63007.46436587724,60980.00158187724
A_M_1.5999999999999999_1.0_18,COM,1.019874,1.183236,1.282,1.461,5.759,64107.32807687724,60980.00158187724
A_M_1.5999999999999999_1.0_19,COM,0.256876,1.057321,2.523,3.429,2.308,62411.86831387724,60980.00158187724
A_M_1.5999999999999999_1.0_20,COM,0.275337,1.064171,1.086,3.822,3.539,62035.89482687724,60980.00158187724
A_M_1.5999999999999999_1.0_21,COM,1.227979,1.276492,2.121,3.177,3.274,64664.43014787724,60980.00158187724
A_M_1.5999999999999999_1.0_22,COM,1.291189,1.305421,2.131,4.075,3.412,61327.547351877234,60980.00158187724
A_M_1.5999999999999999_1.0_23,COM,0.575782,1.157204,1.668,1.219,4.681,62021.03846287724,60980.00158187724
A_M_1.5999999999999999_1.0_24,COM,1.3323,1.351379,2.976,4.769,4.014,62346.251210877235,60980.00158187724
A_M_1.5999999999999999_1.0_25,COM,0.99788,1.256502,1.789,4.105,5.728,63970.21494787724,60980.00158187724
A_M_1.5999999999999999_1.0_26,COM,1.524726,1.486947,1.973,2.268,4.121,61139.915796877234,60980.00158187724
A_M_1.5999999999999999_1.0_27,COM,0.349114,1.103267,0.598,4.03,4.421,62178.084149877235,60980.00158187724
A_M_1.5999999999999999_1.0_28,COM,0.003386,1.001008,2.588,1.526,1.328,64220.977932877235,60980.00158187724
A_M_1.5999999999999999_1.0_29,COM,0.933445,1.299848,0.74,2.443,0.019,63266.847800877236,60980.00158187724
A_M_1.5999999999999999_1.0_30,COM,2.636635,1.847074,2.82,0.384,4.493,64036.80980687724,60980.00158187724
A_M_1.5999999999999999_1.0_31,COM,1.208992,1.372859,1.339,3.447,1.673,62726.706743877236,60980.00158187724
A_M_1.5999999999999999_1.0_32,COM,0.260351,1.094854,0.679,4.412,6.012,64606.23785187724,60980.00158187724
A_M_1.5999999999999999_1.0_33,COM,1.114892,1.378319,1.879,1.561,3.005,63981.97340787724,60980.00158187724
A_M_1.5999999999999999_1.0_34,COM,1.026368,1.34948,2.567,6.175,4.899,61551.622338877234,60980.00158187724
A_M_1.5999999999999999_1.0_35,COM,1.518519,1.520727,2.014,4.504,4.383,63175.591090877235,60980.00158187724
A_M_1.5999999999999999_1.0_36,COM,3.163418,2.156001,2.232,3.077,4.304,61286.43926387724,60980.00158187724
A_M_1.5999999999999999_1.0_37,COM,0.628597,1.221388,1.411,1.298,3.336,61301.47299687724,60980.00158187724
A_M_1.5999999999999999_1.0_38,COM,1.059956,1.434831,1.22,2.428,1.216,60990.65314687724,60980.00158187724
A_M_1.5999999999999999_1.0_39,COM,1.844567,1.705829,0.433,4.016,6.117,61207.67934487724,60980.00158187724
A_M_1.5999999999999999_1.0_40,COM,1.916841,1.728595,1.797,2.704,1.819,63466.039896877235,60980.00158187724
A_M_1.5999999999999999_1.0_41,COM,1.585902,1.587611,1.578,4.419,3.589,60844.09740187724,60980.00158187724
A_M_1.5999999999999999_1.0_42,COM,0.592854,1.248124,1.892,5.898,4.424,62652.34302187724,60980.00158187724
A_M_1.5999999999999999_1.0_43,COM,1.831928,1.788616,1.009,0.173,1.773,61315.24603587724,60980.00158187724
A_M_1.5999999999999999_1.0_44,COM,1.262084,1.592359,0.99,0.342,3.443,62112.298534877234,60980.00158187724
A_M_1.5999999999999999_1.0_45,COM,0.683789,1.320979,2.341,5.068,2.53,63176.84299787724,60980.00158187724
A_M_1.5999999999999999_1.0_46,COM,0.287338,1.134393,2.323,4.62,2.86,61756.248974877235,60980.00158187724
A_M_1.5999999999999999_1.0_47,COM,1.549746,1.791515,1.669,2.45,4.085,63661.63376587724,60980.00158187724
A_M_1.5999999999999999_1.0_48,COM,0.821607,1.414071,0.833,3.526,2.236,62565.16716087724,60980.00158187724
A_M_1.5999999999999999_1.0_49,COM,0.906539,1.491683,1.568,1.984,3.233,64103.42542387724,60980.00158187724
A_M_1.5999999999999999_1.0_50,COM,0.922747,1.486966,1.394,2.688,3.18,63879.08087187724,60980.00158187724
A_M_1.5999999999999999_1.0_51,COM,0.220664,1.111322,2.098,2.014,2.41,63342.012598877234,60980.00158187724
A_M_1.5999999999999999_1.0_52,COM,1.986347,2.030635,0.921,5.539,2.065,64285.42374387724,60980.00158187724
A_M_1.5999999999999999_1.0_53,COM,1.512879,1.794818,0.35,0.857,2.872,63048.63740387724,60980.00158187724
A_M_1.5999999999999999_1.0_54,COM,1.041595,1.531458,2.416,4.992,1.717,63760.02251487724,60980.00158187724
A_M_1.5999999999999999_1.0_55,COM,0.602091,1.318578,0.093,1.612,3.655,62167.85102987724,60980.00158187724
A_M_1.5999999999999999_1.0_56,COM,0.795245,1.459321,2.77,4.64,5.201,60921.33547587724,60980.00158187724
A_M_1.5999999999999999_1.0_57,COM,1.000068,1.558959,1.302,2.739,4.821,62203.618537877235,60980.00158187724
A_M_1.5999999999999999_1.0_58,COM,0.652766,1.377387,1.078,4.339,1.321,61053.77520487724,60980.00158187724
A_M_1.5999999999999999_1.0_59,COM,1.684604,1.988885,0.933,3.79,6.129,64234.328797877235,60980.00158187724
A_M_1.5999999999999999_1.0_60,COM,1.860973,2.195507,2.816,5.799,2.147,63699.30596587724,60980.00158187724
A_M_1.5999999999999999_1.0_61,COM,0.101906,1.066266,1.705,3.64,4.507,62336.13954387724,60980.00158187724
A_M_1.5999999999999999_1.0_62,COM,0.172767,1.110563,0.304,4.318,0.025,64141.706804877234,60980.00158187724
A_M_1.5999999999999999_1.0_63,COM,1.222769,1.787142,2.443,5.011,2.979,61774.133084877234,60980.00158187724
