ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.0_1.0_0,COM,0.216052,1.003693,0.922,0.398,0.272,64133.091047877235,60980.00158187724
A_M_1.0_1.0_1,COM,1.644906,1.054681,1.311,1.928,4.243,63227.735433877235,60980.00158187724
A_M_1.0_1.0_2,COM,0.179132,1.011083,2.22,5.973,3.548,64172.984615877234,60980.00158187724
A_M_1.0_1.0_3,COM,1.800958,1.154633,1.521,2.514,2.103,61295.255572877235,60980.00158187724
A_M_1.0_1.0_4,COM,0.608264,1.068012,1.398,4.965,5.648,64573.200312877234,60980.00158187724
A_M_1.0_1.0_5,COM,2.83453,1.391501,2.729,5.849,0.704,62713.465916877234,60980.00158187724
A_M_1.0_1.0_6,COM,1.214833,1.140535,1.411,2.135,3.943,64259.781276877235,60980.00158187724
A_M_1.0_1.0_7,COM,3.619011,1.608274,1.422,0.572,3.624,61699.22748987724,60980.00158187724
A_M_1.0_1.0_8,COM,1.061985,1.183288,1.024,2.403,3.939,61261.69199287724,60980.00158187724
A_M_1.0_1.0_9,COM,3.72449,1.792345,0.948,3.215,0.419,62312.24722987724,60980.00158187724
A_M_1.0_1.0_10,COM,0.349894,1.069184,1.769,0.246,5.73,62612.30390087724,60980.00158187724
A_M_1.0_1.0_11,COM,5.878078,2.1814,1.415,1.034,2.002,61600.198252877235,60980.00158187724
A_M_1.0_1.0_12,COM,5.862646,2.537941,0.567,1.775,0.315,60237.12043987724,60980.00158187724
A_M_1.0_1.0_13,COM,0.870893,1.248812,0.106,1.393,3.539,64559.741256877234,60980.00158187724
A_M_1.0_1.0_14,COM,1.706256,1.516658,0.849,0.999,6.246,64637.27535287724,60980.00158187724
A_M_1.0_1.0_15,COM,17.828424,6.22216,2.46,3.412,2.681,67417.34625087724,60980.00158187724
A_M_1.0_1.0_16,COM,3.067527,2.057925,2.456,0.014,3.295,62242.173020877235,60980.00158187724
